"X1","X2","X3","X4","X5","X6","X7","X8","X9","X10","X11","X12","X13","X14","X15","X16","X17","X18","X19","X20","X21","X22","X23","X24","X25","X26","X27","X28","X29","X30","X31","X32","X33","X34","X35","X36","X37","X38","X39","X40","X41","X42","X43","X44","X45","X46","X47","X48","X49"
39.2112676056338,95.8552631578947,66.0919540229885,186.428571428571,420.2,210.904761904762,1380,1209.5,383.703703703704,1049.1,36.6181818181818,447.083333333333,55.3846153846154,122,559.866666666667,270.1875,16.9411764705882,15.5,18.444976076555,22.2678571428571,9.83908045977011,18.4090909090909,5.6797454931071,4.20833333333333,6.65379310344828,35.2076923076923,5.7362962962963,9.69230769230769,7.95755968169761,16.72,15.2129032258065,5.18990384615385,1.00149031296572,10.7647058823529,1.01463414634146,1.34333333333333,4.86486486486486,1.58097165991903,1.28205128205128,0.31280487804878,0.437073170731707,1.73333333333333,0.27906976744186,0.367132867132867,0.287179487179487,0.0668080593849417,0.0680851063829787,0.00666666666666667,NA
204.255319148936,255.060975609756,3197,203.275862068966,629.828571428571,1741.5,2832,1135.1875,980,577.2,19.8754669987547,1187.08333333333,65.4841628959276,23.9634146341463,421.6,83.1875,16.7116212338594,27.2424242424242,311.052631578947,11.31,9.02923976608187,15.8699059561129,8.38782608695652,40.8564814814815,11.3875862068966,7.22795497185741,29.5144032921811,16.6071428571429,36.8275862068966,32.68,29.4967741935484,3.1875,2.34146341463415,6.44796380090498,1.19344262295082,10.1111111111111,1.76432432432432,2.93927125506073,1.31282051282051,1.242,0.613920285544319,4.16666666666667,1.25581395348837,0.235587583148559,0.270222222222222,0.88695652173913,0.0518941359626362,0.0512820512820513,NA
72.7272727272727,121.416666666667,180.392156862745,261.5625,1254,195.454545454545,1740,730.3125,1328.88888888889,452.4,404.181818181818,564.25,494.307692307692,40.1136363636364,383.066666666667,48.46875,17.7162629757785,38.2579365079365,22.0334928229665,6.5469696969697,27.5238095238095,15.1177685950413,7.36161187698834,30.4398148148148,17.4171428571429,5.02720450281426,5.5599128540305,2.94736842105263,10.1477832512315,9.5452380952381,8.5852534562212,2.008125,9.96632996632997,1.88307030129125,2.19310344827586,1.88026819923372,9.53513513513514,2.8502024291498,0.984615384615385,3.96,2.73170731707317,0.268292682926829,0.217810550198525,0.472027972027972,0.246153846153846,0.0730434782608696,0.0851063829787234,0.015,NA
104.727272727273,84.2083333333333,111.515151515152,124.6875,478.133333333333,1075,91.6363636363636,479.1875,178.518518518519,963.3,457.727272727273,322.722222222222,944.307692307692,63.6538461538462,16.2696296296296,678.5625,123.482352941176,281.583333333333,17.7495462794918,469.8,10.0487804878049,75.6,13.2034782608696,22.1153846153846,19.7169230769231,17.0798816568047,38.2962962962963,13.4423076923077,2.53250423968344,5.44666666666667,21.4838709677419,3.84625,7.08624708624709,15.9705882352941,13.84,2.23888888888889,9.92432432432432,0.953145057766367,2.30769230769231,4.455,1.45590994371482,0.593333333333333,0.762075134168157,0.322727272727273,0.0997289972899729,0.0314842578710645,0.0851063829787234,0.00101626016260163,NA
104.43956043956,435.818181818182,104.689655172414,296.590909090909,176.55,1139.5,318.857142857143,991.6875,882.222222222222,815.1,1478.54545454545,52.6633333333333,42.1114058355438,26.3414634146341,69.2952380952381,138.53125,18.3185078909613,48.5912698412698,620.526315789474,43.3884615384615,20.5333333333333,17.6727272727273,30.9565217391304,13.7916666666667,7.14146341463415,9.90769230769231,3.89481481481481,3.68333333333333,3.71995820271682,26.7266666666667,10.0496277915633,3.33238636363636,1.63533641499743,3.99159663865546,2.19393939393939,0.687275985663082,1.55282555282555,0.594385964912281,0.774928774928775,1.56,1.32404181184669,0.689393939393939,0.827242524916944,0.199843260188088,0.414814814814815,0.120401337792642,0.0272340425531915,0.0128205128205128,NA
30,9.9875,91.6068376068376,251.25,185.6,153.807692307692,471,812.3125,497.777777777778,684.45,85.6233766233766,1066.83333333333,458.307692307692,60,14.824,11.2532894736842,10.1382868937048,21.5277777777778,30,42.8555555555556,15.5757575757576,14.1694214876033,7.00318133616119,4.00883838383838,8.27586206896552,207,12.8624338624339,173.25,2.93793103448276,4.56436781609195,2.40755310778914,2.15091463414634,2.23885918003565,4.66386554621849,8.66666666666667,8.08888888888889,1.1071761416589,0.76625386996904,1.46520146520147,0.387,0.551724137931034,2.6,0.137247426610751,1.36363636363636,0.112737127371274,0.626086956521739,0.0680851063829787,0.00666666666666667,NA
134.48275862069,123.909090909091,733.809523809524,1828.125,693,338.027777777778,630,68.1847826086957,56.0386473429952,25.9395348837209,16.2187981510015,305.25,17.7230769230769,755,16.4747967479675,635.25,44.0180995475113,20.6666666666667,17.9368421052632,31.2307692307692,6.0327868852459,25.2062937062937,10.7165217391304,5.91971544715447,16.9107692307692,3.19041614123581,13.5384615384615,11.4230769230769,10.2917771883289,9.25641025641026,19.9741935483871,6.70192307692308,5.96736596736597,1.62482065997131,2.272,0.704462659380692,1.31027027027027,1.06526315789474,4.51282051282051,1.21153846153846,0.930581613508443,0.310344827586207,0.12251843448667,0.106951871657754,0.191452991452991,0.0449775112443778,0.0851063829787234,0.00166666666666667,NA
104.275862068966,113.583333333333,188.791666666667,360,1064.8,618.722222222222,1566,267.525,288.888888888889,76.8,457.727272727273,847.916666666667,58.5798816568047,263.333333333333,11.7943502824859,40.975,15.2869875222816,30.6555555555556,5.75342465753425,4.93,7.62790697674419,9.58064516129032,289.391304347826,10,9.0624,3.40794451450189,14.1652421652422,11.3076923076923,26.7586206896552,2.85772357723577,1.72289793759915,3.80375,15.6121212121212,5.32805429864253,4.70769230769231,1.1890243902439,3.26819126819127,1.30842105263158,1.07692307692308,0.532317073170732,0.936585365853659,0.296747967479675,0.306976744186047,0.231818181818182,0.294017094017094,0.175585284280936,0.0523731587561375,0.0128205128205128,NA
34.3291139240506,317.72,377.435897435897,869.0625,2842.4,881.5,207.818181818182,1260.75,687.407407407407,719.55,380,1350.5,78.8165680473373,162.5,38.0405797101449,33.179347826087,6.84123972169513,43.5854700854701,285,8.72543859649123,28.7619047619048,13.6963636363636,12.4347826086957,11.125,6.15804878048781,17.4881656804734,4.9286359530262,6.96,3.88561816652649,5.67466666666667,3.04484657749803,23.48125,2.42424242424242,7.1606334841629,6.4,14.4444444444444,4.74012474012474,1.26379974326059,1.57948717948718,5.895,4.37073170731707,0.533333333333333,0.837209302325581,1.59090909090909,0.355555555555556,0.114782608695652,0.0851063829787234,0.0040650406504065,NA
149.387755102041,634.5,724.074074074074,1548.75,3634.4,2587.16666666667,432,922.5,459.259259259259,336.375,1202.18181818182,41.81,1021.84615384615,35.1,33.184,7.06811797752809,41.8461538461538,10.9074074074074,497.368421052632,34.1307692307692,79.2,68.9727272727273,11.9826086956522,54.375,18.6092307692308,8.88153846153846,15.6068376068376,36,6.12413793103448,5.396,4.20387096774194,7.35576923076923,16.3878787878788,14.1176470588235,11.52,10.3277777777778,3.34303534303534,2.93927125506073,0.963101938711695,6.21,1.78611632270169,1.29487179487179,0.740608228980322,0.277272727272727,0.764444444444444,0.120401337792642,0.0272340425531915,0.0128205128205128,NA
43.5744680851064,165.705128205128,498.333333333333,267.1875,2420,1039.16666666667,1692,31.625,451.851851851852,141.375,502.636363636364,13.5479797979798,286.153846153846,750,16.530081300813,645.5625,23.4917647058824,112.977777777778,19.7052631578947,34.9115384615385,15.0933333333333,68.9727272727273,22.4347826086957,17.7083333333333,7.74620689655172,14.217032967033,6.20945083014049,10.8214285714286,2.3956442831216,4.10574712643678,1.28194386258902,5.1875,3.26170798898072,1.54949784791966,1.016,7.16203703703704,0.564324324324324,0.828493647912886,3.79487179487179,0.594,0.930581613508443,0.36,0.27906976744186,0.190909090909091,0.25982905982906,0.260869565217391,0.0442553191489362,0.0040650406504065,NA
162.666666666667,762.681818181818,309.541666666667,299.0625,298.32,817,644,422.8125,1511.11111111111,1365,606.272727272727,213.983333333333,501.230769230769,13.1060606060606,8.88217054263566,48.3214285714286,572.235294117647,39.0811965811966,10.7060333761232,9.51341463414634,26.6666666666667,7.51330376940133,12.1182608695652,55,18.9046153846154,8.74,4.03432700993677,26.7,24,8.28205128205128,6.74441687344913,6.04807692307692,1.10481867858917,4.10633484162896,3.38461538461538,1.45888888888889,6.03243243243243,0.529525032092426,0.687179487179487,1.15961538461538,2.30243902439024,0.431818181818182,1.70232558139535,0.195454545454545,0.0995555555555555,0.120401337792642,0.0523731587561375,0.00666666666666667,NA
78.8571428571429,611,417.833333333333,1805.625,163.576470588235,1121.58333333333,602,825.125,63.2323232323232,1212.9,381.151515151515,499.5,913.846153846154,10.4545454545455,14.552,21.6918103448276,26.0106951871658,499.444444444444,10.4749679075738,395.85,27.5897435897436,327.681818181818,56.295652173913,6.22459349593496,9.3696,40.3384615384615,7.39851851851852,168.75,28.551724137931,25.7133333333333,2.86073957513769,8.17307692307692,6.86247086247086,5.93891402714932,13.92,12.5666666666667,3.76715176715177,1.65578947368421,6.41025641025641,4.815,4.09756097560976,0.646666666666667,0.944543828264758,0.48951048951049,0.170666666666667,0.220735785953177,0.0442553191489362,0.0040650406504065,NA
9.2,216.2,148.541666666667,1434.375,1971.2,349.119047619048,160.714285714286,935.3125,27.7582846003899,152.533333333333,41.4545454545455,533.416666666667,947.076923076923,425,368.333333333333,16.1478658536585,39.7983193277311,12.2655826558266,12.3620025673941,72.9833333333333,16.3478260869565,9.89256198347107,4.16205533596838,4.89583333333333,6.60705882352941,8.96678321678322,6.71519795657727,3.45,17.3180076628352,28.12,25.8967741935484,8.74519230769231,7.64568764568765,1.42478302796528,5.56923076923077,4.80555555555556,0.965062623599209,2.69433198380567,2.20907297830375,0.936,3.70731707317073,0.807692307692308,1.64651162790698,1.79545454545455,0.248888888888889,0.260869565217391,0.0327332242225859,0.00320512820512821,NA
345.04347826087,228.5375,175.540229885057,491.25,431.2,2529.83333333333,207.5,2019.25,1777.77777777778,500.5,684,1239.5,42.7569230769231,38.2,34.272,59.8125,135.905882352941,44.7777777777778,12.8626444159178,18.85,33.2307692307692,15.7090909090909,25.6521739130435,305.208333333333,11.2128,48.3,42.8592592592593,7.14,12.4137931034483,3.59918699186992,5.31870967741935,9.19471153846154,20.0727272727273,7.1606334841629,2.01951219512195,14.8777777777778,0.962339388568897,1.2214377406932,0.710382513661202,1.134,0.920975609756098,1.48717948717949,2.4,0.309090909090909,0.234666666666667,0.0922587486744433,0.0269849507005708,0.015,NA
146.360655737705,180.769230769231,2944,129.642857142857,276.571428571429,1691.33333333333,1674,714.9375,24.4444444444444,1154.4,340.848484848485,539.583333333333,996.923076923077,66.1538461538462,59.9794871794872,140.25,47.9276018099548,41.7307692307692,243.157894736842,88.16,27.4871794871795,7.90243902439024,59.4608695652174,261.458333333333,19.4215384615385,9.2,40.9037037037037,13.9615384615385,12.3607427055703,28.3733333333333,3.05900865460268,21.99375,1.50223546944858,6.14253393665158,5.29230769230769,11.7722222222222,1.99783783783784,1.73684210526316,1.45641025641026,0.713414634146341,0.874146341463415,0.693333333333333,0.48,1.54545454545455,0.177777777777778,0.0763520678685048,0.0523731587561375,0.0040650406504065,NA
66.9295774647887,161.407894736842,382.375,520.3125,3652,335.041666666667,760,773.875,641.481481481482,411.45,17.1904761904762,87.4345238095238,1096.61538461538,196,21.6162601626016,60.6057692307692,11.5101253616201,623.444444444444,13.7869062901155,39.4846153846154,93.3333333333333,16.74,8.71261930010605,23.4775641025641,10.9056,9.90769230769231,44.3259259259259,3.11065573770492,6.95172413793103,11.0589743589744,25.4322580645161,7.4375,16.0969696969697,5.56561085972851,13.2,4.13888888888889,9.40540540540541,2.56072874493927,5.33333333333333,4.5,3.2780487804878,1.02564102564103,0.401860465116279,0.472027972027972,0.177777777777778,0.109565217391304,0.130932896890344,0.00273224043715847,NA
204.255319148936,168.186274509804,519.62962962963,1636.875,1280.4,189.089743589744,1047,589.375,822.222222222222,702,578.636363636364,1063.75,38.1046153846154,403.75,9.47878787878788,18.7444852941176,615.529411764706,36.781746031746,19.5789473684211,17.748,10.1463414634146,26.6223776223776,12.344347826087,11.2083333333333,19.2,235.307692307692,8.53925925925926,36.6,33.5172413793103,5.95333333333333,9.78163771712159,8.58173076923077,18.6181818181818,3.07058823529412,1.632,2.80555555555556,2.46985446985447,1.1,4.76923076923077,0.460975609756098,0.314098750743605,0.743589743589744,1.3953488372093,1.04545454545455,1.10222222222222,0.140869565217391,0.170212765957447,0.00320512820512821,NA
125.538461538462,423,276.851851851852,212.426470588235,428.685714285714,655.75,1071,212.6875,10.8789386401327,620.1,1064,37.4933333333333,869.538461538462,418.75,362.666666666667,12.82875,115.576470588235,35.5042735042735,16.3578947368421,26.8807692307692,5.07103825136612,21.0524475524476,9.90260869565217,5.46239837398374,15.2123076923077,13.9497041420118,12.2849002849003,5.76,5.24137931034483,9.06153846153846,20.5548387096774,6.22321428571429,2.69174503657262,0.955882352941177,1.072,2.05176767676768,0.925510876730389,2.02631578947368,0.974358974358974,3.87,0.64,0.880952380952381,0.116279069767442,1.15909090909091,0.0932249322493225,0.091304347826087,0.0272340425531915,0.0128205128205128,NA
125.672727272727,44.8636363636364,135.496598639456,1091.25,30.7413333333333,596.625,594,50.5887096774194,58.9371980676328,400.4,1057.09090909091,180.066666666667,764.307692307692,25.8,44.2871794871795,20.2125,20.0511508951407,31.2649572649573,382.105263157895,8.24024390243902,23.6923076923077,11.1436363636364,5.76246023329799,16.5865384615385,36.672,6.61692307692308,150.740740740741,26.4,11.6710875331565,3.33658536585366,22.9935483870968,2.99625,2.38545454545455,4.44570135746606,3.90769230769231,2.19555555555556,0.685866194062915,2.69433198380567,0.600375234521576,0.482926829268293,3.39512195121951,0.473333333333333,0.719141323792487,0.268181818181818,1.13777777777778,0.146086956521739,0.0498183705241308,0.133333333333333,NA
66.2068965517241,89.3,77.5686274509804,984.375,158.4,123.487179487179,651,410,1124.44444444444,460.2,433.545454545455,18.1991869918699,29.958041958042,610,13.2682926829268,38.0769230769231,32.1447963800905,15.2244444444444,69.7894736842105,7.49756097560976,6.60162601626016,9.96545454545454,16.9565217391304,7.75,6.9888,30.6076923076923,26.8888888888889,2.85365853658537,109.655172413793,3.8,16.9548387096774,14.6625,4.81118881118881,1.19440459110473,1.712,1.28555555555556,1.995841995842,1.78137651821862,0.81025641025641,3.15,1.03564727954972,2.16666666666667,0.318139534883721,0.177272727272727,0.0845528455284553,0.0991304347826087,0.0207576543850545,0.00320512820512821,NA
170,220.116666666667,224.25,953.4375,991.466666666667,1214.75,654,714.083333333333,948.888888888889,1567.8,1392.18181818182,1236.41666666667,540,27.5,14.5146198830409,748.6875,25.6,14.1138211382114,40.6882591093117,11.8121951219512,434.666666666667,15.9545454545455,73.2521739130435,25.0801282051282,18.6830769230769,17.1479289940828,8.40888888888889,2.87704918032787,5.95862068965517,10.3282051282051,2.97403619197482,4.3775,3.91757575757576,16.4117647058824,2.912,1.59417344173442,1.42386288727752,1.63263157894737,1.26153846153846,2.09423076923077,4.40975609756098,1.42307692307692,1.09481216457961,1.90909090909091,0.270222222222222,0.0922587486744433,0.0442553191489362,0.0128205128205128,NA
53.3831775700935,116.716666666667,346.095238095238,905.625,668.8,205.444444444444,15.5454545454545,530.4375,493.333333333333,795.6,385.181818181818,706.083333333333,337.846153846154,27.2727272727273,60.1925925925926,261.9375,51.2418300653595,12.2075163398693,6.42659279778393,5.00909090909091,5.6,41.3181818181818,12.2352941176471,197.916666666667,12.7015384615385,161,158.888888888889,5.58,25.5172413793103,2.79593495934959,2.50668764752164,2.28048780487805,2.06947524020695,15.0882352941176,12.24,10.9777777777778,8.82162162162162,6.83157894736842,1.18974358974359,1.97307692307692,1.5609756097561,3.4,0.901610017889088,1.72727272727273,0.464957264957265,0.331103678929766,0.111292962356792,0.0266666666666667,NA
64,86.7068965517241,176.333333333333,488.571428571429,328.9,344,1980,221.839285714286,640,1146.6,580.363636363636,35.2988505747126,65.2747252747253,810,757.066666666667,690.9375,45.9004524886878,39.8760683760684,484.736842105263,33.7961538461538,30.1538461538462,66.5181818181818,23.4782608695652,54.375,49.92,43.1692307692308,4.76964769647696,7.35,33.5172413793103,6.13066666666667,5.43483870967742,2.92835365853659,4.30545454545455,19.5,2.06829268292683,5.05555555555556,11.2864864864865,3.47368421052632,1.57948717948718,2.38846153846154,5.30731707317073,0.479674796747967,2.84651162790698,0.260532150776053,0.51965811965812,0.151304347826087,0.130932896890344,0.0266666666666667,NA
